 &plot nbnd= 120, nks=   160 /
            0.000000  0.000000  0.077707
  -29.781  -29.781  -29.780  -29.780  -29.780  -29.780  -29.778  -29.778  -29.778  -29.778
  -29.777  -29.777  -29.731  -29.731  -29.730  -29.730  -29.730  -29.730  -29.730  -29.730
  -29.729  -29.729  -29.729  -29.729  -28.329  -28.329  -28.328  -28.328  -28.328  -28.328
  -28.326  -28.326  -28.326  -28.326  -28.326  -28.326  -28.287  -28.287  -28.286  -28.286
  -28.286  -28.286  -28.285  -28.285  -28.285  -28.285  -28.284  -28.284  -28.264  -28.264
  -28.263  -28.263  -28.263  -28.263  -28.263  -28.263  -28.262  -28.262  -28.262  -28.262
   -7.463   -7.463   -7.462   -7.462   -7.462   -7.462   -7.438   -7.437   -7.437   -7.437
   -7.437   -7.437   -7.426   -7.426   -7.426   -7.426   -7.426   -7.425   -7.407   -7.407
   -7.406   -7.406   -7.406   -7.406   -7.028   -7.028   -7.028   -7.028   -7.028   -7.027
   -7.003   -7.003   -7.003   -7.003   -7.003   -7.003   -6.977   -6.977   -6.977   -6.977
   -6.976   -6.976   -6.940   -6.940   -6.940   -6.940   -6.940   -6.940   -6.898   -6.898
   -6.898   -6.898   -6.898   -6.898   -6.846   -6.846   -6.846   -6.846   -6.846   -6.846
            0.000000  0.491817  0.077707
  -29.781  -29.781  -29.780  -29.780  -29.780  -29.780  -29.778  -29.778  -29.778  -29.778
  -29.777  -29.777  -29.731  -29.731  -29.730  -29.730  -29.730  -29.730  -29.730  -29.730
  -29.729  -29.729  -29.729  -29.729  -28.329  -28.329  -28.328  -28.328  -28.328  -28.328
  -28.326  -28.326  -28.326  -28.326  -28.325  -28.325  -28.287  -28.287  -28.286  -28.286
  -28.286  -28.286  -28.285  -28.285  -28.285  -28.285  -28.284  -28.284  -28.264  -28.264
  -28.263  -28.263  -28.263  -28.263  -28.263  -28.263  -28.262  -28.262  -28.262  -28.262
   -7.463   -7.463   -7.463   -7.463   -7.462   -7.462   -7.438   -7.438   -7.438   -7.438
   -7.438   -7.437   -7.426   -7.426   -7.426   -7.426   -7.426   -7.426   -7.407   -7.407
   -7.406   -7.406   -7.406   -7.406   -7.029   -7.029   -7.029   -7.028   -7.028   -7.028
   -7.004   -7.004   -7.003   -7.003   -7.003   -7.003   -6.977   -6.977   -6.977   -6.977
   -6.976   -6.976   -6.940   -6.940   -6.940   -6.940   -6.939   -6.939   -6.899   -6.899
   -6.898   -6.898   -6.898   -6.898   -6.846   -6.846   -6.846   -6.846   -6.846   -6.845
            0.000000  0.513200  0.077707
  -29.781  -29.781  -29.780  -29.780  -29.780  -29.780  -29.778  -29.778  -29.778  -29.778
  -29.777  -29.777  -29.731  -29.731  -29.730  -29.730  -29.730  -29.730  -29.730  -29.730
  -29.729  -29.729  -29.729  -29.729  -28.329  -28.329  -28.328  -28.328  -28.328  -28.328
  -28.326  -28.326  -28.326  -28.326  -28.325  -28.325  -28.287  -28.287  -28.286  -28.286
  -28.286  -28.286  -28.285  -28.285  -28.285  -28.285  -28.284  -28.284  -28.264  -28.264
  -28.263  -28.263  -28.263  -28.263  -28.263  -28.263  -28.262  -28.262  -28.262  -28.262
   -7.463   -7.463   -7.463   -7.463   -7.462   -7.462   -7.439   -7.439   -7.439   -7.438
   -7.438   -7.438   -7.427   -7.426   -7.426   -7.426   -7.426   -7.426   -7.407   -7.407
   -7.406   -7.406   -7.406   -7.406   -7.030   -7.029   -7.029   -7.029   -7.029   -7.029
   -7.004   -7.004   -7.003   -7.003   -7.003   -7.003   -6.977   -6.977   -6.977   -6.977
   -6.977   -6.976   -6.940   -6.940   -6.940   -6.939   -6.939   -6.939   -6.899   -6.899
   -6.898   -6.898   -6.898   -6.898   -6.846   -6.846   -6.845   -6.845   -6.845   -6.845
            0.000000  0.534584  0.077707
  -29.781  -29.781  -29.780  -29.780  -29.780  -29.780  -29.778  -29.778  -29.778  -29.778
  -29.777  -29.777  -29.731  -29.731  -29.730  -29.730  -29.730  -29.730  -29.730  -29.730
  -29.729  -29.729  -29.729  -29.729  -28.329  -28.329  -28.328  -28.328  -28.328  -28.328
  -28.326  -28.326  -28.326  -28.326  -28.325  -28.325  -28.287  -28.287  -28.286  -28.286
  -28.286  -28.286  -28.285  -28.285  -28.285  -28.285  -28.284  -28.284  -28.264  -28.264
  -28.263  -28.263  -28.263  -28.263  -28.263  -28.263  -28.262  -28.262  -28.262  -28.262
   -7.463   -7.463   -7.463   -7.463   -7.463   -7.462   -7.439   -7.439   -7.439   -7.439
   -7.439   -7.438   -7.427   -7.426   -7.426   -7.426   -7.426   -7.426   -7.407   -7.407
   -7.406   -7.406   -7.406   -7.406   -7.030   -7.030   -7.030   -7.029   -7.029   -7.029
   -7.004   -7.004   -7.004   -7.004   -7.003   -7.003   -6.977   -6.977   -6.977   -6.977
   -6.977   -6.976   -6.940   -6.940   -6.939   -6.939   -6.939   -6.939   -6.899   -6.899
   -6.899   -6.899   -6.898   -6.898   -6.846   -6.845   -6.845   -6.845   -6.845   -6.845
            0.000000  0.555967  0.077707
  -29.781  -29.781  -29.780  -29.780  -29.780  -29.780  -29.778  -29.778  -29.778  -29.778
  -29.777  -29.777  -29.731  -29.731  -29.730  -29.730  -29.730  -29.730  -29.730  -29.730
  -29.729  -29.729  -29.729  -29.729  -28.329  -28.329  -28.328  -28.328  -28.328  -28.328
  -28.326  -28.326  -28.326  -28.326  -28.325  -28.325  -28.287  -28.287  -28.286  -28.286
  -28.286  -28.286  -28.285  -28.285  -28.285  -28.285  -28.284  -28.284  -28.264  -28.264
  -28.263  -28.263  -28.263  -28.263  -28.263  -28.263  -28.262  -28.262  -28.262  -28.262
   -7.463   -7.463   -7.463   -7.463   -7.463   -7.462   -7.440   -7.439   -7.439   -7.439
   -7.439   -7.439   -7.427   -7.427   -7.426   -7.426   -7.426   -7.426   -7.407   -7.407
   -7.406   -7.406   -7.406   -7.406   -7.030   -7.030   -7.030   -7.030   -7.030   -7.029
   -7.004   -7.004   -7.004   -7.004   -7.003   -7.003   -6.977   -6.977   -6.977   -6.977
   -6.977   -6.976   -6.940   -6.940   -6.939   -6.939   -6.939   -6.939   -6.899   -6.899
   -6.899   -6.899   -6.898   -6.898   -6.845   -6.845   -6.845   -6.845   -6.845   -6.845
            0.000000  0.577350  0.077707
  -29.781  -29.781  -29.780  -29.780  -29.780  -29.780  -29.778  -29.778  -29.778  -29.778
  -29.777  -29.777  -29.731  -29.731  -29.730  -29.730  -29.730  -29.730  -29.730  -29.730
  -29.729  -29.729  -29.729  -29.729  -28.329  -28.329  -28.328  -28.328  -28.328  -28.328
  -28.326  -28.326  -28.326  -28.326  -28.325  -28.325  -28.287  -28.287  -28.286  -28.286
  -28.286  -28.286  -28.285  -28.285  -28.285  -28.285  -28.284  -28.284  -28.264  -28.264
  -28.263  -28.263  -28.263  -28.263  -28.263  -28.263  -28.262  -28.262  -28.262  -28.262
   -7.463   -7.463   -7.463   -7.463   -7.462   -7.462   -7.440   -7.440   -7.439   -7.439
   -7.439   -7.439   -7.427   -7.427   -7.426   -7.426   -7.426   -7.426   -7.407   -7.407
   -7.406   -7.406   -7.406   -7.406   -7.030   -7.030   -7.030   -7.030   -7.030   -7.030
   -7.004   -7.004   -7.004   -7.004   -7.003   -7.003   -6.977   -6.977   -6.977   -6.977
   -6.977   -6.977   -6.940   -6.940   -6.939   -6.939   -6.939   -6.939   -6.899   -6.899
   -6.899   -6.899   -6.898   -6.898   -6.845   -6.845   -6.845   -6.845   -6.845   -6.845
            0.022222  0.577350  0.077707
  -29.781  -29.781  -29.780  -29.780  -29.780  -29.780  -29.778  -29.778  -29.778  -29.778
  -29.777  -29.777  -29.731  -29.731  -29.730  -29.730  -29.730  -29.730  -29.730  -29.730
  -29.729  -29.729  -29.729  -29.729  -28.329  -28.329  -28.328  -28.328  -28.328  -28.328
  -28.326  -28.326  -28.326  -28.326  -28.325  -28.325  -28.287  -28.287  -28.286  -28.286
  -28.286  -28.286  -28.285  -28.285  -28.285  -28.285  -28.284  -28.284  -28.264  -28.264
  -28.263  -28.263  -28.263  -28.263  -28.263  -28.263  -28.262  -28.262  -28.262  -28.262
   -7.464   -7.463   -7.463   -7.462   -7.462   -7.462   -7.441   -7.440   -7.440   -7.439
   -7.438   -7.438   -7.429   -7.428   -7.428   -7.425   -7.424   -7.424   -7.407   -7.407
   -7.406   -7.406   -7.406   -7.406   -7.032   -7.031   -7.031   -7.029   -7.029   -7.028
   -7.006   -7.006   -7.005   -7.002   -7.002   -7.002   -6.979   -6.979   -6.979   -6.975
   -6.974   -6.974   -6.940   -6.940   -6.939   -6.939   -6.939   -6.939   -6.900   -6.899
   -6.899   -6.898   -6.898   -6.898   -6.845   -6.845   -6.845   -6.845   -6.845   -6.845
            0.044444  0.577349  0.077707
  -29.781  -29.780  -29.780  -29.780  -29.780  -29.780  -29.778  -29.778  -29.778  -29.778
  -29.777  -29.777  -29.731  -29.731  -29.730  -29.730  -29.730  -29.730  -29.730  -29.730
  -29.729  -29.729  -29.729  -29.729  -28.329  -28.329  -28.328  -28.328  -28.328  -28.328
  -28.326  -28.326  -28.326  -28.326  -28.325  -28.325  -28.287  -28.287  -28.286  -28.286
  -28.286  -28.286  -28.285  -28.285  -28.285  -28.285  -28.284  -28.284  -28.264  -28.264
  -28.263  -28.263  -28.263  -28.263  -28.263  -28.263  -28.262  -28.262  -28.262  -28.262
   -7.464   -7.464   -7.464   -7.462   -7.461   -7.461   -7.442   -7.441   -7.441   -7.438
   -7.438   -7.437   -7.430   -7.430   -7.430   -7.423   -7.422   -7.422   -7.407   -7.407
   -7.407   -7.406   -7.406   -7.406   -7.033   -7.032   -7.032   -7.028   -7.027   -7.027
   -7.008   -7.007   -7.007   -7.000   -7.000   -7.000   -6.982   -6.981   -6.981   -6.972
   -6.972   -6.972   -6.940   -6.940   -6.940   -6.939   -6.938   -6.938   -6.901   -6.900
   -6.900   -6.898   -6.897   -6.897   -6.846   -6.845   -6.845   -6.845   -6.845   -6.844
            0.066666  0.577349  0.077707
  -29.781  -29.780  -29.780  -29.780  -29.780  -29.780  -29.778  -29.778  -29.778  -29.778
  -29.777  -29.777  -29.731  -29.731  -29.730  -29.730  -29.730  -29.730  -29.730  -29.730
  -29.729  -29.729  -29.729  -29.729  -28.329  -28.329  -28.328  -28.328  -28.328  -28.328
  -28.326  -28.326  -28.326  -28.326  -28.325  -28.325  -28.287  -28.287  -28.286  -28.286
  -28.286  -28.286  -28.285  -28.285  -28.285  -28.285  -28.285  -28.284  -28.264  -28.264
  -28.263  -28.263  -28.263  -28.263  -28.263  -28.263  -28.262  -28.262  -28.262  -28.262
   -7.465   -7.464   -7.464   -7.461   -7.461   -7.460   -7.443   -7.442   -7.442   -7.437
   -7.437   -7.437   -7.432   -7.432   -7.432   -7.421   -7.421   -7.420   -7.407   -7.407
   -7.407   -7.406   -7.406   -7.405   -7.034   -7.034   -7.033   -7.027   -7.026   -7.026
   -7.010   -7.009   -7.009   -6.999   -6.998   -6.998   -6.984   -6.984   -6.984   -6.970
   -6.970   -6.970   -6.941   -6.940   -6.940   -6.938   -6.938   -6.938   -6.902   -6.901
   -6.901   -6.897   -6.897   -6.897   -6.846   -6.845   -6.845   -6.845   -6.844   -6.844
            0.088888  0.577349  0.077707
  -29.781  -29.780  -29.780  -29.780  -29.780  -29.780  -29.778  -29.778  -29.778  -29.778
  -29.777  -29.777  -29.731  -29.731  -29.730  -29.730  -29.730  -29.730  -29.730  -29.730
  -29.729  -29.729  -29.729  -29.729  -28.329  -28.329  -28.328  -28.328  -28.328  -28.328
  -28.326  -28.326  -28.326  -28.326  -28.325  -28.325  -28.287  -28.287  -28.286  -28.286
  -28.286  -28.286  -28.285  -28.285  -28.285  -28.285  -28.285  -28.284  -28.264  -28.264
  -28.263  -28.263  -28.263  -28.263  -28.263  -28.263  -28.262  -28.262  -28.262  -28.262
   -7.465   -7.465   -7.465   -7.460   -7.460   -7.460   -7.444   -7.443   -7.443   -7.437
   -7.437   -7.436   -7.434   -7.434   -7.433   -7.419   -7.419   -7.419   -7.407   -7.407
   -7.407   -7.406   -7.405   -7.405   -7.035   -7.035   -7.035   -7.025   -7.025   -7.025
   -7.011   -7.011   -7.011   -6.997   -6.997   -6.997   -6.987   -6.986   -6.986   -6.968
   -6.968   -6.968   -6.941   -6.940   -6.940   -6.938   -6.937   -6.937   -6.903   -6.903
   -6.902   -6.897   -6.896   -6.896   -6.846   -6.846   -6.845   -6.844   -6.844   -6.844
            0.111110  0.577348  0.077707
  -29.781  -29.780  -29.780  -29.780  -29.780  -29.780  -29.778  -29.778  -29.778  -29.778
  -29.777  -29.777  -29.731  -29.731  -29.730  -29.730  -29.730  -29.730  -29.730  -29.730
  -29.729  -29.729  -29.729  -29.729  -28.329  -28.329  -28.328  -28.328  -28.328  -28.328
  -28.326  -28.326  -28.326  -28.325  -28.325  -28.325  -28.287  -28.287  -28.286  -28.286
  -28.286  -28.286  -28.285  -28.285  -28.285  -28.285  -28.285  -28.284  -28.264  -28.264
  -28.263  -28.263  -28.263  -28.263  -28.263  -28.263  -28.262  -28.262  -28.262  -28.262
   -7.466   -7.465   -7.465   -7.460   -7.459   -7.459   -7.445   -7.444   -7.444   -7.437
   -7.437   -7.437   -7.435   -7.435   -7.434   -7.418   -7.417   -7.417   -7.408   -7.407
   -7.407   -7.405   -7.405   -7.405   -7.037   -7.036   -7.036   -7.024   -7.024   -7.024
   -7.013   -7.013   -7.013   -6.996   -6.995   -6.995   -6.989   -6.988   -6.988   -6.966
   -6.966   -6.966   -6.941   -6.941   -6.940   -6.937   -6.937   -6.936   -6.904   -6.904
   -6.903   -6.896   -6.896   -6.896   -6.846   -6.846   -6.845   -6.844   -6.844   -6.844
            0.133332  0.577348  0.077707
  -29.781  -29.780  -29.780  -29.780  -29.780  -29.780  -29.778  -29.778  -29.778  -29.778
  -29.777  -29.777  -29.731  -29.731  -29.730  -29.730  -29.730  -29.730  -29.730  -29.730
  -29.729  -29.729  -29.729  -29.729  -28.329  -28.329  -28.328  -28.328  -28.328  -28.328
  -28.326  -28.326  -28.326  -28.325  -28.325  -28.325  -28.287  -28.287  -28.286  -28.286
  -28.286  -28.286  -28.285  -28.285  -28.285  -28.285  -28.285  -28.284  -28.264  -28.264
  -28.263  -28.263  -28.263  -28.263  -28.263  -28.263  -28.262  -28.262  -28.262  -28.262
   -7.466   -7.466   -7.465   -7.459   -7.458   -7.458   -7.446   -7.445   -7.445   -7.438
   -7.438   -7.438   -7.435   -7.435   -7.434   -7.416   -7.416   -7.415   -7.408   -7.407
   -7.407   -7.405   -7.405   -7.404   -7.038   -7.037   -7.037   -7.023   -7.023   -7.023
   -7.015   -7.015   -7.014   -6.994   -6.994   -6.994   -6.991   -6.990   -6.990   -6.964
   -6.964   -6.964   -6.941   -6.941   -6.941   -6.936   -6.936   -6.936   -6.905   -6.905
   -6.905   -6.896   -6.896   -6.896   -6.846   -6.846   -6.845   -6.844   -6.844   -6.844
            0.155554  0.577348  0.077707
  -29.781  -29.780  -29.780  -29.780  -29.780  -29.780  -29.778  -29.778  -29.778  -29.778
  -29.777  -29.777  -29.731  -29.731  -29.730  -29.730  -29.730  -29.730  -29.730  -29.730
  -29.729  -29.729  -29.729  -29.729  -28.329  -28.328  -28.328  -28.328  -28.328  -28.328
  -28.326  -28.326  -28.326  -28.325  -28.325  -28.325  -28.287  -28.287  -28.286  -28.286
  -28.286  -28.286  -28.285  -28.285  -28.285  -28.285  -28.285  -28.284  -28.264  -28.264
  -28.263  -28.263  -28.263  -28.263  -28.263  -28.263  -28.262  -28.262  -28.262  -28.262
   -7.466   -7.466   -7.466   -7.458   -7.458   -7.457   -7.447   -7.446   -7.446   -7.440
   -7.440   -7.439   -7.435   -7.435   -7.434   -7.415   -7.414   -7.414   -7.408   -7.408
   -7.407   -7.405   -7.404   -7.404   -7.039   -7.038   -7.038   -7.023   -7.022   -7.022
   -7.017   -7.016   -7.016   -6.994   -6.993   -6.993   -6.992   -6.992   -6.992   -6.963
   -6.962   -6.962   -6.941   -6.941   -6.941   -6.936   -6.935   -6.935   -6.906   -6.906
   -6.906   -6.896   -6.896   -6.896   -6.846   -6.846   -6.846   -6.844   -6.844   -6.843
            0.177776  0.577347  0.077707
  -29.781  -29.780  -29.780  -29.780  -29.780  -29.780  -29.778  -29.778  -29.778  -29.777
  -29.777  -29.777  -29.731  -29.731  -29.730  -29.730  -29.730  -29.730  -29.730  -29.730
  -29.729  -29.729  -29.729  -29.729  -28.329  -28.328  -28.328  -28.328  -28.328  -28.328
  -28.326  -28.326  -28.326  -28.325  -28.325  -28.325  -28.287  -28.287  -28.286  -28.286
  -28.286  -28.286  -28.285  -28.285  -28.285  -28.285  -28.285  -28.284  -28.264  -28.264
  -28.263  -28.263  -28.263  -28.263  -28.263  -28.263  -28.262  -28.262  -28.262  -28.262
   -7.466   -7.466   -7.466   -7.457   -7.457   -7.457   -7.448   -7.447   -7.447   -7.441
   -7.441   -7.441   -7.435   -7.434   -7.434   -7.413   -7.413   -7.413   -7.408   -7.408
   -7.408   -7.404   -7.404   -7.404   -7.040   -7.039   -7.039   -7.022   -7.021   -7.021
   -7.018   -7.018   -7.017   -6.995   -6.994   -6.994   -6.992   -6.992   -6.991   -6.961
   -6.961   -6.961   -6.941   -6.941   -6.941   -6.935   -6.935   -6.935   -6.908   -6.907
   -6.907   -6.896   -6.896   -6.895   -6.846   -6.846   -6.846   -6.844   -6.843   -6.843
            0.199998  0.577347  0.077707
  -29.781  -29.780  -29.780  -29.780  -29.780  -29.780  -29.778  -29.778  -29.778  -29.777
  -29.777  -29.777  -29.731  -29.731  -29.730  -29.730  -29.730  -29.730  -29.730  -29.730
  -29.729  -29.729  -29.729  -29.729  -28.329  -28.328  -28.328  -28.328  -28.328  -28.328
  -28.326  -28.326  -28.326  -28.325  -28.325  -28.325  -28.287  -28.287  -28.286  -28.286
  -28.286  -28.286  -28.285  -28.285  -28.285  -28.285  -28.285  -28.284  -28.264  -28.264
  -28.263  -28.263  -28.263  -28.263  -28.263  -28.263  -28.262  -28.262  -28.262  -28.262
   -7.466   -7.466   -7.466   -7.457   -7.456   -7.456   -7.449   -7.448   -7.448   -7.443
   -7.443   -7.442   -7.435   -7.434   -7.434   -7.412   -7.412   -7.412   -7.408   -7.408
   -7.408   -7.404   -7.404   -7.404   -7.041   -7.040   -7.040   -7.021   -7.021   -7.021
   -7.019   -7.019   -7.019   -6.996   -6.996   -6.996   -6.991   -6.991   -6.991   -6.960
   -6.960   -6.959   -6.941   -6.941   -6.941   -6.934   -6.934   -6.934   -6.909   -6.908
   -6.908   -6.896   -6.896   -6.895   -6.846   -6.846   -6.846   -6.843   -6.843   -6.843
            0.222220  0.577346  0.077707
  -29.781  -29.780  -29.780  -29.780  -29.780  -29.780  -29.778  -29.778  -29.778  -29.777
  -29.777  -29.777  -29.731  -29.731  -29.730  -29.730  -29.730  -29.730  -29.730  -29.730
  -29.729  -29.729  -29.729  -29.729  -28.329  -28.328  -28.328  -28.328  -28.328  -28.328
  -28.326  -28.326  -28.326  -28.325  -28.325  -28.325  -28.287  -28.287  -28.286  -28.286
  -28.286  -28.286  -28.285  -28.285  -28.285  -28.285  -28.285  -28.284  -28.264  -28.264
  -28.263  -28.263  -28.263  -28.263  -28.263  -28.263  -28.262  -28.262  -28.262  -28.262
   -7.467   -7.466   -7.466   -7.456   -7.455   -7.455   -7.449   -7.449   -7.449   -7.444
   -7.444   -7.444   -7.434   -7.434   -7.434   -7.411   -7.411   -7.411   -7.408   -7.408
   -7.408   -7.404   -7.404   -7.403   -7.042   -7.041   -7.041   -7.021   -7.021   -7.020
   -7.020   -7.020   -7.019   -6.998   -6.997   -6.997   -6.991   -6.990   -6.990   -6.959
   -6.959   -6.958   -6.941   -6.941   -6.941   -6.934   -6.933   -6.933   -6.910   -6.909
   -6.909   -6.896   -6.896   -6.895   -6.846   -6.846   -6.846   -6.843   -6.843   -6.843
            0.244442  0.577346  0.077707
  -29.781  -29.780  -29.780  -29.780  -29.780  -29.780  -29.778  -29.778  -29.778  -29.777
  -29.777  -29.777  -29.731  -29.731  -29.730  -29.730  -29.730  -29.730  -29.730  -29.730
  -29.729  -29.729  -29.729  -29.729  -28.329  -28.328  -28.328  -28.328  -28.328  -28.328
  -28.326  -28.326  -28.326  -28.325  -28.325  -28.325  -28.287  -28.287  -28.286  -28.286
  -28.286  -28.286  -28.285  -28.285  -28.285  -28.285  -28.285  -28.284  -28.264  -28.264
  -28.263  -28.263  -28.263  -28.263  -28.263  -28.263  -28.262  -28.262  -28.262  -28.262
   -7.467   -7.466   -7.466   -7.455   -7.455   -7.455   -7.450   -7.450   -7.450   -7.445
   -7.445   -7.445   -7.434   -7.434   -7.434   -7.410   -7.410   -7.410   -7.409   -7.408
   -7.408   -7.404   -7.403   -7.403   -7.042   -7.042   -7.042   -7.021   -7.021   -7.021
   -7.020   -7.020   -7.019   -6.999   -6.998   -6.998   -6.990   -6.990   -6.989   -6.958
   -6.958   -6.957   -6.941   -6.941   -6.941   -6.933   -6.933   -6.933   -6.911   -6.910
   -6.910   -6.896   -6.896   -6.895   -6.846   -6.846   -6.845   -6.843   -6.843   -6.843
            0.266664  0.577346  0.077707
  -29.781  -29.780  -29.780  -29.780  -29.780  -29.780  -29.778  -29.778  -29.778  -29.777
  -29.777  -29.777  -29.731  -29.731  -29.730  -29.730  -29.730  -29.730  -29.730  -29.730
  -29.729  -29.729  -29.729  -29.729  -28.329  -28.328  -28.328  -28.328  -28.328  -28.328
  -28.326  -28.326  -28.326  -28.325  -28.325  -28.325  -28.287  -28.287  -28.286  -28.286
  -28.286  -28.286  -28.285  -28.285  -28.285  -28.285  -28.285  -28.284  -28.264  -28.264
  -28.263  -28.263  -28.263  -28.263  -28.263  -28.263  -28.262  -28.262  -28.262  -28.262
   -7.467   -7.466   -7.466   -7.454   -7.454   -7.454   -7.451   -7.450   -7.450   -7.446
   -7.446   -7.446   -7.434   -7.434   -7.434   -7.410   -7.409   -7.409   -7.409   -7.408
   -7.408   -7.403   -7.403   -7.403   -7.043   -7.042   -7.042   -7.022   -7.022   -7.022
